3943.0,728.8706488047204,1.60540714045809e-05
3944.0,729.3050463252448,1.588127228000224e-05
3945.0,729.7394438421579,1.5710402812827565e-05
3946.0,730.1738413555947,1.5541437901263013e-05
3947.0,730.6082388656912,1.5374352518411586e-05
3948.0,731.0426363725837,1.520912170960253e-05
3949.0,731.4770338764099,1.5045720589720874e-05
3950.0,731.9114313773075,1.4884124340536875e-05
3951.0,732.3458288754157,1.472430820803551e-05
3952.0,732.7802263708747,1.4566247499745934e-05
3953.0,733.2146238638244,1.4409917582070967e-05
3954.0,733.6490213544074,1.4255293877616566e-05
3955.0,734.0834188427658,1.4102351862521297e-05
3956.0,734.5178163290431,1.395106706378581e-05
3957.0,734.9522138133838,1.3801415056602317e-05
3958.0,735.3866112959334,1.3653371461684067e-05
3959.0,735.8210087460793,1.3508427088077222e-05
3960.0,736.2554061911068,1.336522087726027e-05
3961.0,736.6898036324866,1.3223663443925355e-05
3962.0,737.1242010702904,1.30837344197229e-05
3963.0,737.5585985045891,1.2945413539860325e-05
3964.0,737.9929959354536,1.2808680641008371e-05
3965.0,738.4273933629541,1.267351565920748e-05
3966.0,738.8617907871611,1.2539898627774121e-05
3967.0,739.2961882081445,1.240780967520713e-05
3968.0,739.7305856259734,1.227722902309409e-05
3969.0,740.1649830407176,1.2148136984017646e-05
3970.0,740.5993804524458,1.2020513959461865e-05
3971.0,741.0337778612271,1.1894340437718585e-05
3972.0,741.4681752671298,1.1769596991793764e-05
3973.0,741.9025726702224,1.1646264277313824e-05
3974.0,742.3369700705731,1.152432303043199e-05
3975.0,742.7713674682494,1.140375406573466e-05
3976.0,743.2057648633192,1.1284538274147732e-05
3977.0,743.6401622558503,1.1166656620842957e-05
3978.0,744.0745596459099,1.105009014314429e-05
3979.0,744.5089570335648,1.093481994843424e-05
3980.0,744.9433544188827,1.082082721206021e-05
3981.0,745.37775180193,1.0708093175240838e-05
3982.0,745.8121491827737,1.0596599142972373e-05
3983.0,746.2465465614804,1.0486326481934992e-05
3984.0,746.6809439381168,1.0377256618399162e-05
3985.0,747.1153413127489,1.0269371036131984e-05
3986.0,747.5497386854436,1.016265127430354e-05
3987.0,747.984136056267,1.0057078925393248e-05
3988.0,748.418533425285,9.952635633096197e-06
3989.0,748.8529307925644,9.849303090229504e-06
3990.0,749.287328158171,9.747063036638658e-06
3991.0,749.7217255221708,9.645897257103867e-06
3992.0,750.1561228846299,9.54578757924641e-06
3993.0,750.5905202456148,9.44671587143498e-06
3994.0,751.0249176051913,9.348664040692033e-06
3995.0,751.4593149634252,9.251614030600127e-06
3996.0,751.8937123203831,9.155547819208285e-06
3997.0,752.328109676131,9.060447416938345e-06
3998.0,752.7625070307349,8.966294864491283e-06
3999.0,753.1969043842615,8.873072230753576e-06
4000.0,753.631301736777,8.780761610703558e-06
4001.0,754.0656990883474,8.689345123317753e-06
4002.0,754.5000964390398,8.598804909477228e-06
4003.0,754.9344937889205,8.509123129873941e-06
4004.0,755.3688911380563,8.420281962917088e-06
4005.0,755.8032884865139,8.332263602639455e-06
4006.0,756.2376858343607,8.245050256603747e-06
4007.0,756.6720831816634,8.158624143808975e-06
4008.0,757.1064805284894,8.072967492596749e-06
4009.0,757.5408778749065,7.988062538557671e-06
4010.0,757.9752752209818,7.90389152243767e-06
4011.0,758.4096725667835,7.820436688044335e-06
4012.0,758.8440699123795,7.737680280153278e-06
4013.0,759.2784672578382,7.655604542414481e-06
4014.0,759.712864603228,7.5741917152586305e-06
4015.0,760.1472619486176,7.49342403380348e-06
4016.0,760.5816592940757,7.413283725760189e-06
4017.0,761.0160566396721,7.333753009339677e-06
4018.0,761.4504539854759,7.254814091158963e-06
4019.0,761.884851320245,7.1779578242781445e-06
4020.0,762.3192486452715,7.103003496407949e-06
4021.0,762.7536459692657,7.028780862241294e-06
4022.0,763.1880432922485,6.955278684124308e-06
4023.0,763.6224406142409,6.882485825479472e-06
4024.0,764.0568379352623,6.810391249710227e-06
4025.0,764.4912352553315,6.738984019105588e-06
4026.0,764.9256325744678,6.668253293744743e-06
4027.0,765.3600298926892,6.59818833040167e-06
4028.0,765.7944272100128,6.528778481449745e-06
4029.0,766.2288245264556,6.460013193766344e-06
4030.0,766.6632218420341,6.391882007637453e-06
4031.0,767.0976191567637,6.324374555662287e-06
4032.0,767.5320164706598,6.2574805616578845e-06
4033.0,767.9664137837369,6.1911898395637235e-06
4034.0,768.4008110960091,6.1254922923463285e-06
4035.0,768.83520840749,6.0603779109038826e-06
4036.0,769.2696057181923,5.995836772970825e-06
4037.0,769.7040030281286,5.931859042022476e-06
4038.0,770.1384003373104,5.86843496617963e-06
4039.0,770.5727976457493,5.8055548771131726e-06
4040.0,771.0071949534561,5.743209188948687e-06
4041.0,771.4415922604406,5.681388397171065e-06
4042.0,771.875989566713,5.620083077529109e-06
4043.0,772.3103868722819,5.559283884940149e-06
4044.0,772.7447841771566,5.498981552394644e-06
4045.0,773.1791814813445,5.439166889860792e-06
4046.0,773.6135787848535,5.379830783189145e-06
4047.0,774.0479760876908,5.3209641930172104e-06
4048.0,774.4823733898628,5.2625581536740565e-06
4049.0,774.9167706913757,5.204603772084932e-06
4050.0,775.3511679922347,5.147092226675867e-06
4051.0,775.785565292445,5.090014766278283e-06
4052.0,776.2199625920117,5.033362709033601e-06
4053.0,776.6543598909379,4.977127441297851e-06
4054.0,777.0887571892279,4.921300416546278e-06
4055.0,777.5231544868843,4.8658731542779565e-06
4056.0,777.9575517839102,4.810837238920394e-06
4057.0,778.3919490803072,4.756184318734138e-06
4058.0,778.8263463760771,4.701906104717389e-06
4059.0,779.2607436712212,4.647994369510607e-06
4060.0,779.6951409657403,4.594440946301121e-06
4061.0,780.1295382596343,4.541237727727736e-06
4062.0,780.5639355529031,4.488376664785343e-06
4063.0,780.9983328268908,4.440258922414265e-06
4064.0,781.4327300988832,4.392127558073192e-06
4065.0,781.8671273695614,4.344276309729272e-06
4066.0,782.3015246388384,4.2967878268090755e-06
4067.0,782.7359219066915,4.249706941654905e-06
4068.0,783.1703191731601,4.203053518577646e-06
4069.0,783.6047164382741,4.156835320904141e-06
4070.0,784.0391137020653,4.111058107278797e-06
4071.0,784.4735109645576,4.065727823517877e-06
4072.0,784.9079082257747,4.020850981024331e-06
4073.0,785.3423054857373,3.976429577131161e-06
4074.0,785.7767027444596,3.932461704678226e-06
4075.0,786.2111000019618,3.888949672439536e-06
4076.0,786.6454972582554,3.845890376360193e-06
4077.0,787.0798945133583,3.8032840775412242e-06
4078.0,787.5142917672844,3.7611269210384168e-06
4079.0,787.9486890200492,3.7194178348793905e-06
4080.0,788.3830862716678,3.6781528802748486e-06
4081.0,788.8174835221547,3.637329043408153e-06
4082.0,789.2518807715252,3.5969430738417806e-06
4083.0,789.6862780197933,3.556991019958636e-06
4084.0,790.1206752669739,3.517468701776334e-06
4085.0,790.5550725130812,3.4783716119794607e-06
4086.0,790.9894697581285,3.4396969518478257e-06
4087.0,791.4238670021299,3.401439812208889e-06
4088.0,791.858264245099,3.36359554595283e-06
4089.0,792.2926614870495,3.3261594236266213e-06
4090.0,792.7270587279938,3.2891285621465973e-06
4091.0,793.1614559679455,3.2524987419884885e-06
4092.0,793.5958532069172,3.2162651544385823e-06
4093.0,794.0302504449214,3.180423412276381e-06
4094.0,794.4646476819709,3.14496996048843e-06
4095.0,794.8990449180777,3.1099013041745614e-06
4096.0,795.3334421532539,3.075212955309498e-06
4097.0,795.7678393875118,3.0409009290966696e-06
4098.0,796.2022366208632,3.0069613661827334e-06
4099.0,796.63663385332,2.9733905999570033e-06
4100.0,797.0710310848933,2.9401846969262888e-06
4101.0,797.505428315595,2.9073398817969502e-06
4102.0,797.9398255454366,2.8748523914758775e-06
4103.0,798.3742227744287,2.8427183152539845e-06
4104.0,798.8086200025825,2.810934023291863e-06
4105.0,799.243017229909,2.779495825396818e-06
4106.0,799.6774144564188,2.74840006116147e-06
4107.0,800.1118116821225,2.717643072312002e-06
4108.0,800.5462089070303,2.6872212563107267e-06
4109.0,800.9806061311526,2.6571310296250965e-06
4110.0,801.4150033544995,2.627368834688405e-06
4111.0,801.8494005770813,2.5979312619422453e-06
4112.0,802.2837977989074,2.568814866234554e-06
4113.0,802.7181950199878,2.540016221075774e-06
4114.0,803.1525922403318,2.5115319667946187e-06
4115.0,803.5869894599495,2.4833587889209554e-06
4116.0,804.0213866788494,2.4554934196802073e-06
4117.0,804.4557838970411,2.4279326394877546e-06
4118.0,804.8901811145338,2.40067327844333e-06
4119.0,805.3245783313357,2.3737119936943756e-06
4120.0,805.7589755474557,2.3470453029861432e-06
4121.0,806.1933727629022,2.320670340690116e-06
4122.0,806.6277699776838,2.294584002413927e-06
4123.0,807.0621671918088,2.2687832166992154e-06
4124.0,807.496564405285,2.2432649448006775e-06
4125.0,807.9309616181204,2.218026180465115e-06
4126.0,808.3653588303229,2.1930639497104898e-06
4127.0,808.7997560419001,2.1683753106049703e-06
4128.0,809.2341532528516,2.1439576145703843e-06
4129.0,809.6685504631882,2.1198078661670264e-06
4130.0,810.1029476729162,2.0959232537045197e-06
4131.0,810.5373448820412,2.07230100445044e-06
4132.0,810.9717420905686,2.0489383823427117e-06
4133.0,811.4061392985031,2.0258326881005544e-06
4134.0,811.8405365058502,2.0029812593354357e-06
4135.0,812.2749337126136,1.980381470662017e-06
4136.0,812.709330918777,1.958030206247333e-06
4137.0,813.143728124337,1.9359247223277163e-06
4138.0,813.578125329303,1.9140626646936206e-06
4139.0,814.0125225336724,1.8924414271555581e-06
4140.0,814.4469197374424,1.8710584248499888e-06
4141.0,814.8813169406084,1.8499110934746633e-06
4142.0,815.3157141431653,1.828996888523967e-06
4143.0,815.7501113451067,1.8083132845242645e-06
4144.0,816.184508546396,1.78785782892736e-06
4145.0,816.6189057469048,1.767628264761596e-06
4146.0,817.0533029466875,1.7476219943017724e-06
4147.0,817.4877001457119,1.727836598644967e-06
4148.0,817.9220973439438,1.708269678810501e-06
4149.0,818.3564945413435,1.6889188552235156e-06
4150.0,818.7908917378683,1.6697817671985516e-06
4151.0,819.2252889334703,1.6508560724231267e-06
4152.0,819.6596861280979,1.632139446441315e-06
4153.0,820.0940833212538,1.6136300679721664e-06
4154.0,820.5284805129766,1.5953255370744908e-06
4155.0,820.9628777032088,1.5772235690679324e-06
4156.0,821.397274891806,1.559321986481679e-06
4157.0,821.831672078609,1.5416186367121049e-06
4158.0,822.2660692634446,1.524111391995786e-06
4159.0,822.7004664461239,1.506798149382509e-06
4160.0,823.134863626442,1.4896768307082857e-06
4161.0,823.569260803614,1.4727453742365625e-06
4162.0,824.0036579767448,1.4560017415932004e-06
4163.0,824.4380551459868,1.4394439348483427e-06
4164.0,824.8724523108799,1.4230699719643138e-06
4165.0,825.3068494709219,1.4068778952196289e-06
4166.0,825.7412466255669,1.390865771164563e-06
4167.0,826.1756437742246,1.3750316905767212e-06
4168.0,826.6100409162569,1.3593737684166072e-06
4169.0,827.044438050845,1.3438901288115911e-06
4170.0,827.4788351737719,1.328578541076279e-06
4171.0,827.9132322860166,1.3134373926806866e-06
4172.0,828.3476293862964,1.2984648451876985e-06
4173.0,828.7820264732175,1.2836590779024626e-06
4174.0,829.2164235452703,1.2690182874975819e-06
4175.0,829.650820600825,1.2545406876383093e-06
4176.0,830.0852176381267,1.2402245086077414e-06
4177.0,830.5196146552902,1.2260679969320115e-06
4178.0,830.9540116454998,1.2120694118052864e-06
4179.0,831.3884086057946,1.198227030580234e-06
4180.0,831.8228055349325,1.1845391469707537e-06
4181.0,832.2572024294445,1.171004068047902e-06
4182.0,832.6915992855855,1.1576201151701551e-06
4183.0,833.1259960993242,1.1443856236044042e-06
4184.0,833.5603928663312,1.1312989421469514e-06
4185.0,833.9947895819683,1.1183584327445063e-06
4186.0,834.4291862378071,1.1055625491589411e-06
4187.0,834.8635828182213,1.0929099139218408e-06
4188.0,835.297979323268,1.0803987966470564e-06
4189.0,835.7323757450727,1.0680276511662709e-06
4190.0,836.1667720751643,1.0557949478763584e-06
4191.0,836.6011683044513,1.043699173639179e-06
4192.0,837.0355644231995,1.031738831681374e-06
4193.0,837.4699604210068,1.0199124414941593e-06
4194.0,837.9043562867826,1.0082185387331225e-06
4195.0,838.3387519855281,9.966557520358589e-07
4196.0,838.7731475122805,9.852226239565671e-07
4197.0,839.2075428530602,9.739177402948832e-07
4198.0,839.6419379902034,9.627397122349233e-07
4199.0,840.0763329048165,9.516871680299057e-07
4200.0,840.5107275767311,9.407587529734603e-07
4201.0,840.945121984459,9.299531293709384e-07
4202.0,841.3795161051478,9.192689765107254e-07
4203.0,841.8139098954813,9.087048934934021e-07
4204.0,842.2483033140498,8.982595134751782e-07
4205.0,842.6826963441697,8.879316202140944e-07
4206.0,843.1170889515641,8.777199325096903e-07
4207.0,843.5514810996972,8.676231825842584e-07
4208.0,843.9858727496946,8.57640115876824e-07
4209.0,844.4202638602645,8.477694908371239e-07
4210.0,844.8546543876171,8.380100787195847e-07
4211.0,845.2890442800255,8.283606573361095e-07
4212.0,845.723433431283,8.188199584858225e-07
4213.0,846.1578218191506,8.093868238716977e-07
4214.0,846.5922093812337,8.000600650943047e-07
4215.0,847.0265960512666,7.908385044301495e-07
4216.0,847.4609817589826,7.817209745674604e-07
4217.0,847.8953664299819,7.727063183419748e-07
4218.0,848.3297499856009,7.637933884727244e-07
4219.0,848.7641323427806,7.549810472978215e-07
4220.0,849.1985133544271,7.462682897608111e-07
4221.0,849.6328929275945,7.376539981009214e-07
4222.0,850.0672709737255,7.291370443754884e-07
4223.0,850.5016473793248,7.207163506637911e-07
4224.0,850.9360220244647,7.12390850204296e-07
4225.0,851.3703947825813,7.0415948727724e-07
4226.0,851.8047655202749,6.960212170872125e-07
4227.0,852.2391340971061,6.879750056457369e-07
4228.0,852.673500311179,6.800198532271413e-07
4229.0,853.1078638909755,6.721547977145176e-07
4230.0,853.5422247398549,6.643788080817824e-07
4231.0,853.9765826630045,6.566909029146068e-07
4232.0,854.4109374545898,6.490901123104476e-07
4233.0,854.845288897399,6.41575477828764e-07
4234.0,855.2796367624829,6.341460524412321e-07
4235.0,855.7139808087987,6.268009004819602e-07
4236.0,856.1483207828521,6.195390975977039e-07
4237.0,856.5826564183395,6.123597306980822e-07
4238.0,857.0169874357902,6.052618979057917e-07
4239.0,857.4513135422089,5.982447085068229e-07
4240.0,857.8856344307187,5.913072829006749e-07
4241.0,858.3199497802019,5.844487525505698e-07
4242.0,858.7542592549443,5.776682599336702e-07
4243.0,859.1885625042753,5.709649584912923e-07
4244.0,859.6228591622126,5.643380125791223e-07
4245.0,860.0571487365837,5.577863263464794e-07
4246.0,860.4914307997409,5.513090123288559e-07
4247.0,860.9257050056189,5.449054341159694e-07
4248.0,861.3599709121504,5.385747716138091e-07
4249.0,861.7942280591911,5.323162129987299e-07
4250.0,862.2284759681226,5.261289545756774e-07
4251.0,862.6627141414597,5.200122006364108e-07
4252.0,863.0969420624538,5.139651633177271e-07
4253.0,863.531159194698,5.079870624596843e-07
4254.0,863.9653649817323,5.020771254638261e-07
4255.0,864.3995588466472,4.962345871514051e-07
4256.0,864.8337401916909,4.904586896216065e-07
4257.0,865.2679083978718,4.847486821097718e-07
4258.0,865.7020628245643,4.79103820845623e-07
4259.0,866.1362028091138,4.735233689114861e-07
4260.0,866.5703276664416,4.680065961005146e-07
4261.0,867.0044366886486,4.625527787749137e-07
4262.0,867.4385270688645,4.571615491953535e-07
4263.0,867.8725988660027,4.518320594542802e-07
4264.0,868.3066517440338,4.4656353023834066e-07
4265.0,868.7406847932733,4.413552807079218e-07
4266.0,869.1746970715467,4.362066371789058e-07
4267.0,869.6086876035502,4.311169330222887e-07
4268.0,870.0426553802074,4.2608550856379935e-07
4269.0,870.4765993580313,4.211117109835181e-07
4270.0,870.9105184584802,4.1619489421549544e-07
4271.0,871.3444115673192,4.1133441884737097e-07
4272.0,871.778277533977,4.0652965201999197e-07
4273.0,872.2121151709065,4.0177996732703235e-07
4274.0,872.6459232529435,3.97084744714611e-07
4275.0,873.0797005166643,3.924433703809112e-07
4276.0,873.5134456597466,3.8785523667579874e-07
4277.0,873.9471573403274,3.8331974200044087e-07
4278.0,874.3808341763618,3.788362907069253e-07
4279.0,874.8144722003368,3.7440438145805967e-07
4280.0,875.2480718291635,3.700233648085263e-07
4281.0,875.6816314899133,3.6569266467239743e-07
4282.0,876.1151495463141,3.6141171122918855e-07
4283.0,876.5486243130106,3.5717994030547197e-07
4284.0,876.9820540547589,3.52996793280175e-07
4285.0,877.4154369856226,3.4886171698987774e-07
4286.0,877.8487712681689,3.447741636341115e-07
4287.0,878.2820550126635,3.4073359068065747e-07
4288.0,878.7152862762665,3.367394607708441e-07
4289.0,879.1484630622278,3.3279124162484573e-07
4290.0,879.5815833190833,3.2888840594698084e-07
4291.0,880.0146449398491,3.2503043133101007e-07
4292.0,880.4476457612187,3.2121680016543464e-07
4293.0,880.8805835627577,3.174469995387943e-07
4294.0,881.3134560660998,3.137205211449657e-07
4295.0,881.7462604790148,3.100369704722566e-07
4296.0,882.1789928807707,3.0639621410145196e-07
4297.0,882.6116522032613,3.027974234790301e-07
4298.0,883.044235856954,2.992401249160323e-07
4299.0,883.4767411857338,2.957238499666916e-07
4300.0,883.909165465969,2.9224813536479967e-07
4301.0,884.3415059055778,2.888125229600751e-07
4302.0,884.7737596430946,2.854165596545302e-07
4303.0,885.205923746736,2.820597973388386e-07
4304.0,885.6379952134665,2.7874179282870295e-07
4305.0,886.0699709680658,2.7546210780122194e-07
4306.0,886.5018478621945,2.722203087312578e-07
4307.0,886.9336226734598,2.6901596682780396e-07
4308.0,887.3652921044821,2.6584865797035254e-07
4309.0,887.7968527819617,2.6271796264526126e-07
4310.0,888.2283012557439,2.5962346588212146e-07
4311.0,888.6596339978864,2.565647571901252e-07
4312.0,889.0908476225238,2.5354146593323935e-07
4313.0,889.5219385968059,2.505532150212499e-07
4314.0,889.9529029203861,2.475995695531791e-07
4315.0,890.3837367616636,2.4468013902203394e-07
4316.0,890.814436207664,2.417945372560201e-07
4317.0,891.2449972631337,2.389423823597377e-07
4318.0,891.675415849638,2.3612329665537596e-07
4319.0,892.1056878046555,2.3333690662390797e-07
4320.0,892.5358088806761,2.3058284284628645e-07
4321.0,892.9657747442961,2.2786073994463797e-07
4322.0,893.3955809753153,2.2517023652345856e-07
4323.0,893.8252230658323,2.225109751108084e-07
4324.0,894.2546964193418,2.1988260209950694e-07
4325.0,894.6839963498302,2.172847676883281e-07
4326.0,895.1131180808721,2.1471712582319477e-07
4327.0,895.5420567447269,2.1217933413837454e-07
4328.0,895.9708073814344,2.0967105389767417e-07
4329.0,896.3993678206746,2.0719191721476934e-07
4330.0,896.8277324183023,2.047415980777421e-07
4331.0,897.2558947644634,2.0231978154148905e-07
4332.0,897.6838496651803,1.999261411666185e-07
4333.0,898.1115918389198,1.9756035374503455e-07
4334.0,898.5391159159426,1.9522209923825482e-07
4335.0,898.9664164376524,1.9291106071572752e-07
4336.0,899.3934878559467,1.906269242931489e-07
4337.0,899.8203245325665,1.8836937907078054e-07
4338.0,900.2469207384449,1.8613811707176672e-07
4339.0,900.6732706530591,1.839328331804517e-07
4340.0,901.0993683637777,1.8175322508069722e-07
4341.0,901.5252078652121,1.7959899319419974e-07
4342.0,901.9507830585663,1.7746984061880766e-07
4343.0,902.3760877509859,1.7536547306683882e-07
4344.0,902.8011156549088,1.7328559880339784e-07
4345.0,903.2258603874137,1.7122992858469335e-07
4346.0,903.650322479783,1.6919843530407974e-07
4347.0,904.0744911263256,1.6719067780203808e-07
4348.0,904.4983590864724,1.6520635290741833e-07
4349.0,904.9219198478073,1.632451902984492e-07
4350.0,905.3451668156661,1.6130692244221175e-07
4351.0,905.7680933129367,1.593912845495919e-07
4352.0,906.1906925798567,1.5749801453023296e-07
4353.0,906.6129577738134,1.5562685294748763e-07
4354.0,907.0348819691415,1.5377754297337063e-07
4355.0,907.4564581569227,1.5194983034351098e-07
4356.0,907.8776792447846,1.501434633121043e-07
4357.0,908.2985380566988,1.483581926068652e-07
4358.0,908.7190273327803,1.465937713839797e-07
4359.0,909.1391397290862,1.4484995518305742e-07
4360.0,909.5588678174144,1.431265018820841e-07
4361.0,909.9782040851024,1.4142317165237378e-07
4362.0,910.3971418860639,1.3973975143192945e-07
4363.0,910.8156817692039,1.3807621800236057e-07
4364.0,911.2338092726017,1.3643216558760036e-07
4365.0,911.6515168463485,1.3480737088154982e-07
4366.0,912.0687968747636,1.3320161315384342e-07
4367.0,912.4856416767466,1.3161467421903627e-07
4368.0,912.902043506128,1.3004633840579155e-07
4369.0,913.3179945520208,1.2849639252606798e-07
4370.0,913.7334869391706,1.2696462584430681e-07
4371.0,914.1485127283082,1.2545083004661944e-07
4372.0,914.5630639164991,1.239547992099747e-07
4373.0,914.9771324374959,1.2247632977138594e-07
4374.0,915.3907101620887,1.2101522049709866e-07
4375.0,915.8037888984566,1.195712724517777e-07
4376.0,916.2163603925177,1.1814428896769451e-07
4377.0,916.6284163282824,1.1673407561391452e-07
4378.0,917.0399483282018,1.1534044016548464e-07
4379.0,917.4509508824107,1.1396318674415742e-07
4380.0,917.861420014639,1.1260211844309521e-07
4381.0,918.271342198539,1.112570593531716e-07
4382.0,918.6807091126851,1.09927825170536e-07
4383.0,919.0895123951443,1.0861423360485925e-07
4384.0,919.4977436443654,1.0731610434745069e-07
4385.0,919.9053944200664,1.0603325903937564e-07
4386.0,920.312456244125,1.0476552123957274e-07
4387.0,920.7189206014657,1.0351271639297114e-07
4388.0,921.1247789409501,1.0227467179860788e-07
4389.0,921.5300226762648,1.0105121657774528e-07
4390.0,921.9346431868105,9.984218164198809e-08
4391.0,922.3386318185908,9.864739966140098e-08
4392.0,922.7419798851008,9.746670503262576e-08
4393.0,923.144678668216,9.629993384699877e-08
4394.0,923.5467194190815,9.514692385866809e-08
4395.0,923.9480933589998,9.400751445271096e-08
4396.0,924.3487956591497,9.288156116991258e-08
4397.0,924.7488181372883,9.176890895230259e-08
4398.0,925.1481493116336,9.066939230516042e-08
4399.0,925.5467805322369,8.958285769367668e-08
4400.0,925.9447031390749,8.850915311061978e-08
4401.0,926.3419084633638,8.744812804600591e-08
4402.0,926.7383878288714,8.639963345676913e-08
4403.0,927.1341325532305,8.536352173643118e-08
4404.0,927.5291339492533,8.433964668477153e-08
4405.0,927.9233833262424,8.332786347749742e-08
4406.0,928.3168719913064,8.232802863591368e-08
4407.0,928.7095912506711,8.133999999659288e-08
4408.0,929.1015324109939,8.03636366810451e-08
4409.0,929.4926867806764,7.939879906538808e-08
4410.0,929.883045671178,7.844534875001713e-08
4411.0,930.2726003983287,7.75031485292751e-08
4412.0,930.6613422836426,7.657206236112231e-08
4413.0,931.0492661302278,7.565209383291773e-08
4414.0,931.4363618028266,7.474305046234959e-08
4415.0,931.8226198967774,7.384476957741792e-08
4416.0,932.2080319164544,7.295712534633224e-08
4417.0,932.5925893878245,7.207999332162962e-08
4418.0,932.9762838600159,7.121325042009418e-08
4419.0,933.3591069068892,7.035677490267632e-08
4420.0,933.7410501286079,6.951044635441205e-08
4421.0,934.1221051532085,6.867414566434244e-08
4422.0,934.5022636381707,6.784775500543291e-08
4423.0,934.8815172719881,6.703115781449255e-08
4424.0,935.2598577757379,6.62242387720935e-08
4425.0,935.6372769046523,6.542688378249033e-08
4426.0,936.0137664496872,6.463897995353928e-08
4427.0,936.3893182390942,6.386041557661779e-08
4428.0,936.7639241399902,6.309108010654361e-08
4429.0,937.1375760599271,6.233086414149433e-08
4430.0,937.5102673380383,6.157973639253593e-08
4431.0,937.8819889257461,6.083753196810261e-08
4432.0,938.2527329016824,6.010414701160242e-08
4433.0,938.6224913959329,5.937947899193741e-08
4434.0,938.9912565897138,5.866342657849368e-08
4435.0,939.3590207170198,5.795588962537026e-08
4436.0,939.7257760662726,5.7256769155608095e-08
4437.0,940.0915149819683,5.65659673454189e-08
4438.0,940.456229866326,5.5883387508414195e-08
4439.0,940.8199131809358,5.5208934079834126e-08
4440.0,941.1825574484069,5.4542512600776485e-08
4441.0,941.5441552540162,5.388402970242558e-08
4442.0,941.9046992473548,5.3233393090281206e-08
4443.0,942.2641821439782,5.259051152838755e-08
4444.0,942.6225967270532,5.195529482356213e-08
4445.0,942.9799358490061,5.1327653809624756e-08
4446.0,943.3361921095524,5.070749630133144e-08
4447.0,943.6913574595434,5.009472212442648e-08
4448.0,944.0454259275818,4.948925703624055e-08
4449.0,944.3983906100245,4.889101520331478e-08
4450.0,944.7502446775145,4.8299911700307144e-08
4451.0,945.1009813765386,4.771586249310256e-08
4452.0,945.4505940309863,4.713878442192289e-08
4453.0,945.7990760437077,4.656859518443689e-08
4454.0,946.1464208980722,4.600521331887029e-08
4455.0,946.492622159526,4.544855818711578e-08
4456.0,946.8376734771513,4.4898549957843044e-08
4457.0,947.1815685852238,4.435510958960872e-08
4458.0,947.524301304771,4.381815881396646e-08
4459.0,947.8658655451316,4.328762011857694e-08
4460.0,948.2062553055117,4.276341673031781e-08
4461.0,948.5454646765453,4.224547259839382e-08
4462.0,948.8834878418508,4.173371237744673e-08
4463.0,949.2203173409498,4.122808334514025e-08
4464.0,949.555946390633,4.072852611887589e-08
4465.0,949.8903712626449,4.023494466193036e-08
4466.0,950.2235863971274,3.9747267934472464e-08
4467.0,950.5555863265753,3.926542562393032e-08
4468.0,950.8863656771597,3.878934813105352e-08
4469.0,951.215919170054,3.8318966555975304e-08
4470.0,951.5442416227563,3.78542126842747e-08
4471.0,951.8713279504149,3.739501897303861e-08
4472.0,952.1971731671521,3.694131853692407e-08
4473.0,952.5217723873882,3.649304513422032e-08
4474.0,952.8451208271664,3.605013315291097e-08
4475.0,953.1672138054771,3.5612517596736165e-08
4476.0,953.4880467455807,3.518013407125473e-08
4477.0,953.8076151763344,3.4752918769906316e-08
4478.0,954.1259147335138,3.4330808460073506e-08
4479.0,954.4429411611391,3.391374046914407e-08
4480.0,954.7586863908144,3.350171107593689e-08
4481.0,955.073147114095,3.3094647858596895e-08
4482.0,955.3863209582414,3.2692466650230846e-08
4483.0,955.6982039192624,3.2295109771295295e-08
4484.0,956.0087920956403,3.1902520217090584e-08
4485.0,956.3180816893142,3.1514641648917357e-08
4486.0,956.6260690066606,3.113141838523331e-08
4487.0,956.9327504594771,3.075279539280967e-08
4488.0,957.2381225659637,3.037871827788794e-08
4489.0,957.5421819517053,3.0009133277336454e-08
4490.0,957.8449253506534,2.9643987249807033e-08
4491.0,958.146349606109,2.9283227666891573e-08
4492.0,958.4464516717044,2.8926802604278712e-08
4493.0,958.7452286123846,2.8574660732910415e-08
4494.0,959.0426776053911,2.8226751310138624e-08
4495.0,959.3387959412428,2.788302417088186e-08
4496.0,959.6335810247183,2.7543429718781867e-08
4497.0,959.9270241098823,2.7207927285852918e-08
4498.0,960.2191266596136,2.687646327599547e-08
4499.0,960.5098869004453,2.6548989114137195e-08
4500.0,960.7993024743953,2.622545769705059e-08
4501.0,961.0873711281173,2.5905822465426562e-08
4502.0,961.3740907134844,2.5590037395563723e-08
4503.0,961.6594591881716,2.527805699105767e-08
4504.0,961.9434746162407,2.4969836274490256e-08
4505.0,962.2261351687218,2.466533077911887e-08
4506.0,962.5074391241977,2.4364496540565715e-08
4507.0,962.7873848693877,2.406729008850709e-08
4508.0,963.0659708997287,2.377366843836268e-08
4509.0,963.3431958199618,2.348358908298481e-08
4510.0,963.6190583447128,2.3197009984347733e-08
4511.0,963.8935572990773,2.2913889565236938e-08
4512.0,964.1666916192029,2.2634186700938378e-08
4513.0,964.4384596351475,2.2357860591816576e-08
4514.0,964.708854636609,2.2084870019010613e-08
4515.0,964.9778806919833,2.1815175961303363e-08
4516.0,965.2455369694835,2.154873898470059e-08
4517.0,965.5118227371067,2.128552006380095e-08
